US1.AMZN,1,20200206,154300,102.47950000000002,102.47950000000002,102.47950000000002,102.47950000000002,100
US1.AMZN,1,20200206,154400,102.4615,102.471,102.435,102.435,600
US1.AMZN,1,20200206,154500,102.45550000000001,102.48900000000002,102.45550000000001,102.48150000000001,700
US1.AMZN,1,20200206,154600,102.49300000000001,102.49300000000001,102.49300000000001,102.49300000000001,100
US1.AMZN,1,20200206,154700,102.495,102.495,102.4425,102.4425,300
US1.AMZN,1,20200206,154800,102.4735,102.51150000000001,102.4735,102.498,600
US1.AMZN,1,20200206,154900,102.522,102.55000000000001,102.51724999999999,102.55000000000001,300
US1.AMZN,1,20200206,155000,102.59000000000002,102.59400000000001,102.54000000000002,102.54050000000001,1028
US1.AMZN,1,20200206,155100,102.5385,102.5915,102.51700000000001,102.5915,2685
US1.AMZN,1,20200206,155200,102.5955,102.6245,102.57600000000001,102.5905,1906
US1.AMZN,1,20200206,155300,102.60000000000001,102.625,102.58850000000001,102.5985,1200
US1.AMZN,1,20200206,155400,102.61900000000001,102.64200000000001,102.61900000000001,102.64200000000001,633
US1.AMZN,1,20200206,155500,102.66400000000002,102.66400000000002,102.64100000000002,102.6485,1500
US1.AMZN,1,20200206,155600,102.6185,102.62650000000002,102.5945,102.5945,1398
US1.AMZN,1,20200206,155700,102.60250000000002,102.60250000000002,102.56900000000002,102.57900000000001,1500
US1.AMZN,1,20200206,155800,102.602,102.602,102.57249999999999,102.58250000000001,824
US1.AMZN,1,20200206,155900,102.5605,102.5715,102.5455,102.5715,1270
US1.AMZN,1,20200206,160000,102.60150000000002,102.60650000000001,102.5335,102.5335,1200
US1.AMZN,1,20200207,100100,102.5945,102.5945,102.46600000000001,102.46600000000001,600
US1.AMZN,1,20200207,100200,102.43950000000001,102.44600000000001,102.43950000000001,102.44600000000001,500
US1.AMZN,1,20200207,100300,102.5,102.555,102.47000000000001,102.47000000000001,1100
US1.AMZN,1,20200207,100400,102.38350000000001,102.38350000000001,102.37100000000001,102.37100000000001,500
US1.AMZN,1,20200207,100500,102.37200000000001,102.37200000000001,102.3305,102.3305,700
US1.AMZN,1,20200207,100600,102.37400000000001,102.37400000000001,102.37400000000001,102.37400000000001,100
US1.AMZN,1,20200207,100700,102.3965,102.4,102.3965,102.4,200
US1.AMZN,1,20200207,100800,102.42500000000001,102.428,102.42500000000001,102.428,200
US1.AMZN,1,20200207,100900,102.40150000000001,102.45050000000002,102.40150000000001,102.45050000000002,700
US1.AMZN,1,20200207,101000,102.43450000000001,102.4805,102.43450000000001,102.4805,300
US1.AMZN,1,20200207,101100,102.49000000000001,102.5235,102.49000000000001,102.5235,487
US1.AMZN,1,20200207,101200,102.54000000000002,102.7,102.54000000000002,102.7,700
US1.AMZN,1,20200207,101300,102.70050000000002,102.70050000000002,102.70050000000002,102.70050000000002,200
US1.AMZN,1,20200207,101400,102.6405,102.6405,102.6395,102.6395,300
US1.AMZN,1,20200207,101500,102.60450000000002,102.60450000000002,102.60450000000002,102.60450000000002,100
US1.AMZN,1,20200207,101600,102.5955,102.5955,102.5475,102.5475,200
US1.AMZN,1,20200207,101700,102.5415,102.58,102.5415,102.58,532
US1.AMZN,1,20200207,101800,102.637,102.7,102.637,102.6965,1964
US1.AMZN,1,20200207,101900,102.75,102.7695,102.729,102.7685,2300
US1.AMZN,1,20200207,102000,102.78399999999999,102.82000000000001,102.75350000000002,102.75350000000002,900
US1.AMZN,1,20200207,102100,102.8235,102.878,102.8235,102.8365,400
US1.AMZN,1,20200207,102200,102.86,102.9,102.86,102.9,400
US1.AMZN,1,20200207,102300,102.89200000000001,102.90100000000001,102.86099999999999,102.86099999999999,600
US1.AMZN,1,20200207,102400,102.85000000000001,102.85000000000001,102.85000000000001,102.85000000000001,100
US1.AMZN,1,20200207,102500,102.873,102.873,102.83800000000002,102.84400000000001,624
US1.AMZN,1,20200207,102600,102.88900000000001,102.908,102.88900000000001,102.908,200
US1.AMZN,1,20200207,102700,102.91600000000001,102.91600000000001,102.89150000000001,102.89150000000001,700
US1.AMZN,1,20200207,102800,102.9135,102.9135,102.911,102.911,200
US1.AMZN,1,20200207,102900,102.9135,102.9135,102.911,102.911,0
US1.AMZN,1,20200207,103000,102.85150000000002,102.85150000000002,102.7945,102.7945,300
US1.AMZN,1,20200207,103100,102.798,102.809,102.798,102.809,200
US1.AMZN,1,20200207,103200,102.9135,102.95450000000001,102.9135,102.95450000000001,300
US1.AMZN,1,20200207,103300,102.97449999999999,102.97950000000002,102.97449999999999,102.97950000000002,300
US1.AMZN,1,20200207,103400,103.0,103.02100000000002,103.0,103.02000000000001,900
US1.AMZN,1,20200207,103500,103.049,103.0625,102.9945,103.012,617
US1.AMZN,1,20200207,103600,103.0335,103.0335,102.99600000000001,102.99600000000001,500
US1.AMZN,1,20200207,103700,103.0465,103.0955,103.0465,103.081,1200
US1.AMZN,1,20200207,103800,103.0915,103.20550000000001,103.0845,103.18599999999999,1300
US1.AMZN,1,20200207,103900,103.19100000000002,103.25750000000001,103.19100000000002,103.23750000000001,1119
US1.AMZN,1,20200207,104000,103.25450000000001,103.25999999999999,103.2175,103.25999999999999,1300
US1.AMZN,1,20200207,104100,103.29000000000002,103.355,103.26700000000001,103.355,1200
US1.AMZN,1,20200207,104200,103.38900000000001,103.43950000000001,103.30350000000001,103.30350000000001,1200
US1.AMZN,1,20200207,104300,103.349,103.35150000000002,103.349,103.35150000000002,200
US1.AMZN,1,20200207,104400,103.375,103.4655,103.375,103.46050000000001,2079
US1.AMZN,1,20200207,104500,103.4995,103.5975,103.4995,103.5975,500
US1.AMZN,1,20200207,104600,103.5955,103.677,103.56500000000001,103.58350000000002,1921
US1.AMZN,1,20200207,104700,103.63350000000001,103.80000000000001,103.63350000000001,103.80000000000001,1500
US1.AMZN,1,20200207,104800,103.81600000000002,103.89300000000001,103.8075,103.8635,1900
US1.AMZN,1,20200207,104900,103.84800000000001,103.8745,103.73599999999999,103.762,1350
US1.AMZN,1,20200207,105000,103.75200000000001,103.9215,103.75200000000001,103.9,1800
US1.AMZN,1,20200207,105100,103.904,103.96050000000001,103.89500000000001,103.96050000000001,966
US1.AMZN,1,20200207,105200,103.91900000000001,104.0,103.91900000000001,103.97300000000001,1600
US1.AMZN,1,20200207,105300,103.97950000000002,104.043,103.9595,103.99700000000001,2347
US1.AMZN,1,20200207,105400,103.987,103.987,103.8715,103.8715,2455
US1.AMZN,1,20200207,105500,103.85650000000001,103.85650000000001,103.637,103.759,2199
US1.AMZN,1,20200207,105600,103.81700000000001,103.86600000000001,103.81700000000001,103.86600000000001,1100
US1.AMZN,1,20200207,105700,103.85650000000001,103.8935,103.85650000000001,103.8935,300
US1.AMZN,1,20200207,105800,103.90750000000001,103.956,103.90750000000001,103.956,441
US1.AMZN,1,20200207,105900,103.92349999999999,103.92349999999999,103.8745,103.8745,300
US1.AMZN,1,20200207,110000,103.8075,103.8075,103.8075,103.8075,100
US1.AMZN,1,20200207,110100,103.71350000000001,103.71350000000001,103.602,103.64949999999999,1700
US1.AMZN,1,20200207,110200,103.62200000000001,103.6885,103.62200000000001,103.6885,300
US1.AMZN,1,20200207,110300,103.636,103.66199999999999,103.636,103.64300000000001,505
US1.AMZN,1,20200207,110400,103.66400000000002,103.72800000000001,103.66400000000002,103.6745,900
US1.AMZN,1,20200207,110500,103.6875,103.7065,103.6875,103.7065,300
US1.AMZN,1,20200207,110600,103.7205,103.793,103.7205,103.75,500
US1.AMZN,1,20200207,110700,103.7305,103.7305,103.7305,103.7305,100
US1.AMZN,1,20200207,110800,103.77850000000001,103.862,103.77850000000001,103.862,500
US1.AMZN,1,20200207,110900,103.84949999999999,103.84949999999999,103.84949999999999,103.84949999999999,100
US1.AMZN,1,20200207,111000,103.7885,103.7885,103.7885,103.7885,100
US1.AMZN,1,20200207,111100,103.86250000000001,103.875,103.86250000000001,103.875,400
US1.AMZN,1,20200207,111200,103.84200000000001,103.89949999999999,103.84200000000001,103.89949999999999,700
US1.AMZN,1,20200207,111300,103.89300000000001,103.8975,103.8455,103.8485,723
US1.AMZN,1,20200207,111400,103.89300000000001,103.8975,103.8455,103.8485,0
US1.AMZN,1,20200207,111500,103.87700000000001,103.8845,103.87700000000001,103.8845,300
US1.AMZN,1,20200207,111600,103.873,103.91500000000002,103.858,103.91500000000002,1941
US1.AMZN,1,20200207,111700,103.846,103.84949999999999,103.846,103.84949999999999,200
US1.AMZN,1,20200207,111800,103.8655,103.8715,103.86250000000001,103.86250000000001,400
US1.AMZN,1,20200207,111900,103.84500000000001,103.84500000000001,103.84500000000001,103.84500000000001,100
US1.AMZN,1,20200207,112000,103.8235,103.8685,103.8235,103.8685,485
US1.AMZN,1,20200207,112100,103.90050000000002,103.95550000000001,103.81150000000001,103.81150000000001,1692
US1.AMZN,1,20200207,112200,103.86250000000001,103.91,103.8425,103.91,514
US1.AMZN,1,20200207,112300,103.99900000000001,104.008,103.97850000000001,103.97850000000001,897
US1.AMZN,1,20200207,112400,103.99000000000001,104.005,103.99000000000001,104.0,700
US1.AMZN,1,20200207,112500,103.97850000000001,103.97850000000001,103.9425,103.9425,700
US1.AMZN,1,20200207,112600,103.908,103.9885,103.908,103.98800000000001,1100
US1.AMZN,1,20200207,112700,103.9995,104.13550000000001,103.9995,104.13550000000001,1522
US1.AMZN,1,20200207,112800,104.1435,104.1695,104.1245,104.14200000000001,2455
US1.AMZN,1,20200207,112900,104.168,104.2415,104.168,104.20250000000001,900
US1.AMZN,1,20200207,113000,104.21800000000002,104.21800000000002,104.1715,104.19749999999999,1249
US1.AMZN,1,20200207,113100,104.25,104.35250000000002,104.25,104.34700000000001,2200
US1.AMZN,1,20200207,113200,104.403,104.459,104.403,104.459,707
US1.AMZN,1,20200207,113300,104.5,104.64800000000001,104.485,104.64800000000001,1016
US1.AMZN,1,20200207,113400,104.63050000000001,104.63050000000001,104.41700000000002,104.4205,1141
US1.AMZN,1,20200207,113500,104.424,104.4885,104.424,104.4885,1664
US1.AMZN,1,20200207,113600,104.51700000000001,104.51700000000001,104.4935,104.49849999999999,550
US1.AMZN,1,20200207,113700,104.45350000000002,104.52950000000001,104.4485,104.52950000000001,500
US1.AMZN,1,20200207,113800,104.5215,104.57550000000002,104.5205,104.57550000000002,494
US1.AMZN,1,20200207,113900,104.5865,104.69200000000001,104.585,104.685,2754
US1.AMZN,1,20200207,114000,104.7125,104.77650000000001,104.6935,104.6935,2100
US1.AMZN,1,20200207,114100,104.711,104.76350000000001,104.69100000000002,104.76350000000001,1755
US1.AMZN,1,20200207,114200,104.74849999999999,104.78150000000001,104.69500000000001,104.69500000000001,1638
US1.AMZN,1,20200207,114300,104.69600000000001,104.69600000000001,104.55950000000001,104.55950000000001,1590
US1.AMZN,1,20200207,114400,104.43299999999999,104.43299999999999,104.42850000000001,104.42850000000001,200
US1.AMZN,1,20200207,114500,104.498,104.6635,104.498,104.61600000000001,1125
US1.AMZN,1,20200207,114600,104.612,104.612,104.5875,104.60450000000002,1956
US1.AMZN,1,20200207,114700,104.6195,104.6195,104.47075000000001,104.47075000000001,1461
US1.AMZN,1,20200207,114800,104.4865,104.4935,104.44500000000001,104.44500000000001,739
US1.AMZN,1,20200207,114900,104.4675,104.4675,104.39800000000001,104.39800000000001,600
US1.AMZN,1,20200207,115000,104.33550000000001,104.33550000000001,104.30000000000001,104.30000000000001,200
US1.AMZN,1,20200207,115100,104.3635,104.379,104.3635,104.379,300
US1.AMZN,1,20200207,115200,104.30050000000001,104.32100000000001,104.30000000000001,104.32100000000001,400
US1.AMZN,1,20200207,115300,104.33800000000002,104.39500000000001,104.3205,104.322,1691
US1.AMZN,1,20200207,115400,104.34000000000002,104.34800000000001,104.3365,104.3445,947
US1.AMZN,1,20200207,115500,104.46050000000001,104.4655,104.45450000000001,104.45450000000001,300
US1.AMZN,1,20200207,115600,104.4935,104.51600000000002,104.4935,104.4975,500
US1.AMZN,1,20200207,115700,104.36250000000001,104.36250000000001,104.3585,104.3585,200
US1.AMZN,1,20200207,115800,104.397,104.447,104.397,104.447,300
US1.AMZN,1,20200207,115900,104.435,104.435,104.435,104.435,100
US1.AMZN,1,20200207,120000,104.42950000000002,104.48900000000002,104.42950000000002,104.48900000000002,600
US1.AMZN,1,20200207,120100,104.4835,104.4835,104.41,104.41,700
US1.AMZN,1,20200207,120200,104.37850000000002,104.428,104.356,104.428,500
US1.AMZN,1,20200207,120300,104.428,104.483,104.42750000000001,104.46800000000002,600
US1.AMZN,1,20200207,120400,104.46,104.46,104.4485,104.4485,300
US1.AMZN,1,20200207,120500,104.45100000000001,104.4615,104.45100000000001,104.4615,502
US1.AMZN,1,20200207,120600,104.46500000000002,104.55350000000001,104.46500000000002,104.533,2168
US1.AMZN,1,20200207,120700,104.5875,104.5915,104.56400000000002,104.56400000000002,300
US1.AMZN,1,20200207,120800,104.53399999999999,104.5445,104.53399999999999,104.5445,200
US1.AMZN,1,20200207,120900,104.5735,104.60950000000001,104.57275,104.59000000000002,620
US1.AMZN,1,20200207,121000,104.519,104.519,104.519,104.519,100
US1.AMZN,1,20200207,121100,104.522,104.522,104.51800000000001,104.51800000000001,200
US1.AMZN,1,20200207,121200,104.5475,104.5475,104.5475,104.5475,100
US1.AMZN,1,20200207,121300,104.52850000000001,104.56150000000001,104.52850000000001,104.55350000000001,759
US1.AMZN,1,20200207,121400,104.577,104.577,104.577,104.577,100
US1.AMZN,1,20200207,121500,104.60000000000001,104.6225,104.60000000000001,104.6225,200
US1.AMZN,1,20200207,121600,104.62950000000001,104.654,104.62950000000001,104.654,500
US1.AMZN,1,20200207,121700,104.62700000000001,104.63850000000001,104.62700000000001,104.63850000000001,200
US1.AMZN,1,20200207,121800,104.66300000000001,104.69300000000001,104.66300000000001,104.6925,800
US1.AMZN,1,20200207,121900,104.6995,104.6995,104.67650000000002,104.67650000000002,1052
US1.AMZN,1,20200207,122000,104.7415,104.7445,104.7125,104.7125,1310
US1.AMZN,1,20200207,122100,104.708,104.732,104.708,104.732,400
US1.AMZN,1,20200207,122200,104.75750000000001,104.76400000000001,104.757,104.76400000000001,300
US1.AMZN,1,20200207,122300,104.7975,104.86250000000001,104.79700000000001,104.86250000000001,1095
US1.AMZN,1,20200207,122400,104.86300000000001,104.86300000000001,104.79050000000001,104.79050000000001,700
US1.AMZN,1,20200207,122500,104.835,104.835,104.80000000000001,104.80000000000001,400
US1.AMZN,1,20200207,122600,104.75250000000001,104.774,104.7425,104.774,806
US1.AMZN,1,20200207,122700,104.80250000000001,104.80250000000001,104.7975,104.79849999999999,300
US1.AMZN,1,20200207,122800,104.89500000000001,104.9,104.88250000000001,104.88850000000001,2195
US1.AMZN,1,20200207,122900,104.86600000000001,104.87225000000001,104.85950000000001,104.85950000000001,600
US1.AMZN,1,20200207,123000,104.87750000000001,104.9225,104.87750000000001,104.8975,1786
US1.AMZN,1,20200207,123100,104.8905,104.8935,104.803,104.803,903
US1.AMZN,1,20200207,123200,104.799,104.81500000000001,104.799,104.81099999999999,600
US1.AMZN,1,20200207,123300,104.761,104.761,104.761,104.761,200
US1.AMZN,1,20200207,123400,104.65750000000001,104.65750000000001,104.65750000000001,104.65750000000001,100
US1.AMZN,1,20200207,123500,104.604,104.604,104.59949999999999,104.59949999999999,269
US1.AMZN,1,20200207,123600,104.52300000000001,104.5415,104.50150000000002,104.5415,1121
US1.AMZN,1,20200207,123700,104.644,104.644,104.6215,104.6215,200
US1.AMZN,1,20200207,123800,104.59649999999999,104.59649999999999,104.5425,104.5425,894
US1.AMZN,1,20200207,123900,104.559,104.559,104.559,104.559,100
US1.AMZN,1,20200207,124000,104.60450000000002,104.697,104.60450000000002,104.697,800
US1.AMZN,1,20200207,124100,104.68650000000001,104.70525,104.652,104.70525,1600
US1.AMZN,1,20200207,124200,104.745,104.76800000000001,104.7225,104.76700000000001,710
US1.AMZN,1,20200207,124300,104.745,104.76800000000001,104.7225,104.76700000000001,0
US1.AMZN,1,20200207,124400,104.745,104.76800000000001,104.7225,104.76700000000001,0
US1.AMZN,1,20200207,124500,104.655,104.679,104.655,104.66400000000002,400
US1.AMZN,1,20200207,124600,104.69300000000001,104.69300000000001,104.682,104.682,200
US1.AMZN,1,20200207,124700,104.6965,104.6965,104.6965,104.6965,100
US1.AMZN,1,20200207,124800,104.703,104.703,104.70050000000002,104.70050000000002,200
US1.AMZN,1,20200207,124900,104.703,104.703,104.70050000000002,104.70050000000002,0
US1.AMZN,1,20200207,125000,104.703,104.703,104.70050000000002,104.70050000000002,0
US1.AMZN,1,20200207,125100,104.72500000000001,104.75,104.72500000000001,104.75,300
US1.AMZN,1,20200207,125200,104.78150000000001,104.78150000000001,104.7625,104.7625,400
US1.AMZN,1,20200207,125300,104.71600000000001,104.71600000000001,104.71600000000001,104.71600000000001,300
US1.AMZN,1,20200207,125400,104.6745,104.67750000000001,104.6745,104.67750000000001,400
US1.AMZN,1,20200207,125500,104.6745,104.6745,104.6745,104.6745,100
US1.AMZN,1,20200207,125600,104.6745,104.6745,104.6745,104.6745,0
US1.AMZN,1,20200207,125700,104.805,104.8125,104.805,104.8105,400
US1.AMZN,1,20200207,125800,104.87950000000001,104.87950000000001,104.87950000000001,104.87950000000001,100
US1.AMZN,1,20200207,125900,104.881,104.902,104.881,104.902,339
US1.AMZN,1,20200207,130000,104.87049999999999,104.87400000000001,104.8675,104.8675,300
US1.AMZN,1,20200207,130100,104.858,104.8675,104.85300000000001,104.85300000000001,300
US1.AMZN,1,20200207,130200,104.822,104.822,104.7955,104.80000000000001,300
US1.AMZN,1,20200207,130300,104.81675000000001,104.833,104.81400000000002,104.833,400
US1.AMZN,1,20200207,130400,104.753,104.801,104.7405,104.801,1000
US1.AMZN,1,20200207,130500,104.8315,104.8615,104.8315,104.8615,200
US1.AMZN,1,20200207,130600,104.86700000000002,104.86700000000002,104.86700000000002,104.86700000000002,100
US1.AMZN,1,20200207,130700,104.87400000000001,104.89600000000002,104.86,104.86,400
US1.AMZN,1,20200207,130800,104.85300000000001,104.85300000000001,104.80000000000001,104.82249999999999,400
US1.AMZN,1,20200207,130900,104.81099999999999,104.81099999999999,104.81099999999999,104.81099999999999,100
US1.AMZN,1,20200207,131000,104.75525,104.75525,104.75525,104.75525,100
US1.AMZN,1,20200207,131100,104.74700000000001,104.74700000000001,104.74700000000001,104.74700000000001,100
US1.AMZN,1,20200207,131200,104.7155,104.7165,104.7155,104.7165,250
US1.AMZN,1,20200207,131300,104.674,104.674,104.674,104.674,100
US1.AMZN,1,20200207,131400,104.70750000000001,104.70750000000001,104.63499999999999,104.6405,400
US1.AMZN,1,20200207,131500,104.6455,104.6455,104.6455,104.6455,212
US1.AMZN,1,20200207,131600,104.655,104.655,104.655,104.655,100
US1.AMZN,1,20200207,131700,104.583,104.6225,104.583,104.6225,200
US1.AMZN,1,20200207,131800,104.583,104.6225,104.583,104.6225,0
US1.AMZN,1,20200207,131900,104.50150000000002,104.519,104.5,104.5,675
US1.AMZN,1,20200207,132000,104.529,104.5475,104.529,104.54124999999999,300
US1.AMZN,1,20200207,132100,104.57550000000002,104.607,104.57550000000002,104.607,200
US1.AMZN,1,20200207,132200,104.599,104.671,104.599,104.671,500
US1.AMZN,1,20200207,132300,104.599,104.671,104.599,104.671,0
US1.AMZN,1,20200207,132400,104.599,104.671,104.599,104.671,0
US1.AMZN,1,20200207,132500,104.644,104.644,104.644,104.644,200
US1.AMZN,1,20200207,132600,104.65750000000001,104.72500000000001,104.65750000000001,104.72500000000001,697
US1.AMZN,1,20200207,132700,104.69900000000001,104.71700000000001,104.69900000000001,104.71700000000001,400
US1.AMZN,1,20200207,132800,104.68450000000001,104.68450000000001,104.684,104.68450000000001,650
US1.AMZN,1,20200207,132900,104.72650000000002,104.75350000000002,104.72650000000002,104.75350000000002,800
US1.AMZN,1,20200207,133000,104.74700000000001,104.82000000000001,104.74700000000001,104.82000000000001,600
US1.AMZN,1,20200207,133100,104.84000000000002,104.84700000000001,104.81099999999999,104.8195,600
US1.AMZN,1,20200207,133200,104.84000000000002,104.84700000000001,104.81099999999999,104.8195,0
US1.AMZN,1,20200207,133300,104.77850000000001,104.77850000000001,104.7705,104.7705,200
US1.AMZN,1,20200207,133400,104.77850000000001,104.77850000000001,104.7705,104.7705,0
US1.AMZN,1,20200207,133500,104.71350000000001,104.72500000000001,104.6665,104.6665,700
US1.AMZN,1,20200207,133600,104.612,104.65,104.5635,104.5635,900
US1.AMZN,1,20200207,133700,104.53250000000001,104.53250000000001,104.53250000000001,104.53250000000001,100
US1.AMZN,1,20200207,133800,104.53150000000001,104.53150000000001,104.53150000000001,104.53150000000001,100
US1.AMZN,1,20200207,133900,104.5235,104.5235,104.4495,104.4495,1448
US1.AMZN,1,20200207,134000,104.42950000000002,104.42950000000002,104.3725,104.3725,400
US1.AMZN,1,20200207,134100,104.362,104.37650000000002,104.346,104.37650000000002,300
US1.AMZN,1,20200207,134200,104.2835,104.2835,104.22449999999999,104.22449999999999,200
US1.AMZN,1,20200207,134300,104.2735,104.29700000000001,104.2735,104.29700000000001,400
US1.AMZN,1,20200207,134400,104.2735,104.29700000000001,104.2735,104.29700000000001,0
US1.AMZN,1,20200207,134500,104.44900000000001,104.44900000000001,104.44900000000001,104.44900000000001,200
US1.AMZN,1,20200207,134600,104.32100000000001,104.32100000000001,104.28,104.32100000000001,500
US1.AMZN,1,20200207,134700,104.298,104.298,104.25,104.25,298
US1.AMZN,1,20200207,134800,104.25650000000002,104.26650000000001,104.2205,104.2475,1421
US1.AMZN,1,20200207,134900,104.2735,104.28450000000001,104.2735,104.28450000000001,300
US1.AMZN,1,20200207,135000,104.27950000000001,104.29849999999999,104.27950000000001,104.29849999999999,700
US1.AMZN,1,20200207,135100,104.24849999999999,104.24849999999999,104.24849999999999,104.24849999999999,100
US1.AMZN,1,20200207,135200,104.26650000000001,104.27300000000001,104.26650000000001,104.27300000000001,395
US1.AMZN,1,20200207,135300,104.258,104.3585,104.24200000000002,104.3585,400
US1.AMZN,1,20200207,135400,104.258,104.3585,104.24200000000002,104.3585,0
US1.AMZN,1,20200207,135500,104.29700000000001,104.299,104.24100000000001,104.29100000000001,1062
US1.AMZN,1,20200207,135600,104.262,104.262,104.262,104.262,100
US1.AMZN,1,20200207,135700,104.25050000000002,104.25050000000002,104.20550000000001,104.20550000000001,740
US1.AMZN,1,20200207,135800,104.2,104.2,104.106,104.1715,407
US1.AMZN,1,20200207,135900,104.13,104.13,104.05850000000001,104.0685,1292
US1.AMZN,1,20200207,140000,104.03900000000002,104.03900000000002,104.025,104.025,200
US1.AMZN,1,20200207,140100,104.04849999999999,104.049,103.9425,103.9425,860
US1.AMZN,1,20200207,140200,104.04849999999999,104.049,103.9425,103.9425,0
US1.AMZN,1,20200207,140300,103.8945,103.977,103.8945,103.9645,700
US1.AMZN,1,20200207,140400,103.99200000000002,103.9925,103.99200000000002,103.9925,316
US1.AMZN,1,20200207,140500,103.9905,103.9905,103.87200000000001,103.87200000000001,1599
US1.AMZN,1,20200207,140600,103.9165,103.9165,103.89150000000001,103.90550000000002,400
US1.AMZN,1,20200207,140700,103.9135,103.9995,103.9135,103.99600000000001,700
US1.AMZN,1,20200207,140800,103.95550000000001,103.96350000000001,103.9225,103.957,954
US1.AMZN,1,20200207,140900,103.9195,103.9195,103.78250000000001,103.78250000000001,1074
US1.AMZN,1,20200207,141000,103.7415,103.74600000000001,103.7415,103.74600000000001,200
US1.AMZN,1,20200207,141100,103.72950000000002,103.7965,103.72850000000001,103.796,925
US1.AMZN,1,20200207,141200,103.84500000000001,103.84500000000001,103.84500000000001,103.84500000000001,100
US1.AMZN,1,20200207,141300,103.74849999999999,103.754,103.684,103.71350000000001,2635
US1.AMZN,1,20200207,141400,103.68,103.68,103.522,103.522,200
US1.AMZN,1,20200207,141500,103.552,103.63350000000001,103.552,103.63350000000001,880
US1.AMZN,1,20200207,141600,103.69100000000002,103.75,103.69100000000002,103.75,900
US1.AMZN,1,20200207,141700,103.81400000000002,103.81400000000002,103.75550000000001,103.75550000000001,692
US1.AMZN,1,20200207,141800,103.769,103.769,103.72950000000002,103.73599999999999,1250
US1.AMZN,1,20200207,141900,103.755,103.8725,103.755,103.86500000000001,1572
US1.AMZN,1,20200207,142000,103.83900000000001,103.83900000000001,103.78750000000001,103.78750000000001,439
US1.AMZN,1,20200207,142100,103.7,103.734,103.7,103.703,400
US1.AMZN,1,20200207,142200,103.62100000000001,103.62100000000001,103.62100000000001,103.62100000000001,100
US1.AMZN,1,20200207,142300,103.5445,103.72550000000001,103.5445,103.71900000000001,700
US1.AMZN,1,20200207,142400,103.705,103.705,103.66900000000001,103.66900000000001,504
US1.AMZN,1,20200207,142500,103.602,103.602,103.53050000000002,103.53050000000002,1000
US1.AMZN,1,20200207,142600,103.5435,103.55950000000001,103.51600000000002,103.51600000000002,625
US1.AMZN,1,20200207,142700,103.6165,103.62750000000001,103.6165,103.62750000000001,200
US1.AMZN,1,20200207,142800,103.66600000000001,103.75,103.66600000000001,103.75,600
US1.AMZN,1,20200207,142900,103.755,103.755,103.755,103.755,100
US1.AMZN,1,20200207,143000,103.73250000000002,103.73250000000002,103.73250000000002,103.73250000000002,100
US1.AMZN,1,20200207,143100,103.772,103.849,103.772,103.849,800
US1.AMZN,1,20200207,143200,103.85000000000001,103.85000000000001,103.85000000000001,103.85000000000001,200
US1.AMZN,1,20200207,143300,103.86600000000001,103.8665,103.86099999999999,103.8645,800
US1.AMZN,1,20200207,143400,103.89300000000001,103.89300000000001,103.89300000000001,103.89300000000001,100
US1.AMZN,1,20200207,143500,103.882,103.91400000000002,103.882,103.91400000000002,519
US1.AMZN,1,20200207,143600,103.99200000000002,103.99200000000002,103.935,103.93800000000002,600
US1.AMZN,1,20200207,143700,104.02600000000001,104.053,104.02600000000001,104.04200000000002,809
US1.AMZN,1,20200207,143800,104.0715,104.09400000000001,104.06500000000001,104.0925,634
US1.AMZN,1,20200207,143900,104.10150000000002,104.10150000000002,104.0905,104.0905,500
US1.AMZN,1,20200207,144000,104.10000000000001,104.10000000000001,104.01400000000001,104.019,800
US1.AMZN,1,20200207,144100,104.01600000000002,104.02650000000001,104.01600000000002,104.02449999999999,517
US1.AMZN,1,20200207,144200,103.8965,103.93800000000002,103.8965,103.93800000000002,1287
US1.AMZN,1,20200207,144300,103.935,103.94100000000002,103.92500000000001,103.92650000000002,800
US1.AMZN,1,20200207,144400,103.93599999999999,103.97750000000002,103.93599999999999,103.97300000000001,900
US1.AMZN,1,20200207,144500,103.98800000000001,104.07249999999999,103.98800000000001,104.07249999999999,200
US1.AMZN,1,20200207,144600,104.11600000000001,104.11600000000001,104.06600000000002,104.06600000000002,807
US1.AMZN,1,20200207,144700,104.10450000000002,104.108,104.10450000000002,104.108,290
US1.AMZN,1,20200207,144800,104.06150000000001,104.06150000000001,103.9965,103.9965,680
US1.AMZN,1,20200207,144900,104.04050000000001,104.04050000000001,104.04050000000001,104.04050000000001,100
US1.AMZN,1,20200207,145000,104.04050000000001,104.04050000000001,104.04050000000001,104.04050000000001,0
US1.AMZN,1,20200207,145100,104.004,104.00850000000001,104.004,104.00850000000001,200
US1.AMZN,1,20200207,145200,104.004,104.00850000000001,104.004,104.00850000000001,0
US1.AMZN,1,20200207,145300,104.004,104.00850000000001,104.004,104.00850000000001,0
US1.AMZN,1,20200207,145400,104.0395,104.0395,104.0395,104.0395,100
US1.AMZN,1,20200207,145500,103.9195,103.92000000000002,103.9195,103.92000000000002,1003
US1.AMZN,1,20200207,145600,103.9085,103.9085,103.9085,103.9085,100
US1.AMZN,1,20200207,145700,103.924,103.924,103.924,103.924,200
US1.AMZN,1,20200207,145800,103.97950000000002,103.998,103.97950000000002,103.998,200
US1.AMZN,1,20200207,145900,103.97950000000002,103.998,103.97950000000002,103.998,0
